DynamicHysteresisResult

Table 1
Table No [#]	Vc+ [V]	Vc- [V]	Px [uC/cm2]	Pr+ [uC/cm2]	Pr- [uC/cm2]	Prrel+ [uC/cm2]	Wloss [uJ/cm2]	VcShift [V]	Rav [Ohm]	Cls [F]	Epsls [1]	Measurement Status []	Vmax+ [V]	Vmax- [V]	Pvmax+ [uC/cm2]	Pvmax- [uC/cm2]	Ipk+ [A]	Ipk- [A]	Hysteresis Frequency [Hz]	Hysteresis Amplitude [V]	Current Range []	Averages []	
1.000000e+000	6.415970e+000	-7.939710e+000	-6.468100e-002	2.113460e-001	-1.945910e-001	4.763010e-002	3.963410e+001	-7.618690e-001	6.731480e+009	2.107150e-010	1.970570e+002	2.000000e+000	6.390250e+001	-6.626270e+001	1.752030e+000	-1.752030e+000	1.190300e-007	-1.145700e-007	1.000000e+000	6.500000e+001	7.000000e+000	1.000000e+000	
2.000000e+000	4.051260e+000	-5.385610e+000	-1.564360e-002	1.097980e-001	-9.356020e-002	1.029670e-002	2.123890e+001	-6.671790e-001	1.282200e+008	1.711010e-010	1.600110e+002	0.000000e+000	6.482450e+001	-6.589550e+001	1.424150e+000	-1.424150e+000	6.957790e-006	-8.248260e-006	1.000000e+002	6.500000e+001	7.000000e+000	1.000000e+000	
3.000000e+000	1.908940e+001	-2.049010e+001	-1.108620e-001	5.722570e-001	-5.545660e-001	1.782320e-001	2.282510e+002	-7.003760e-001	4.676440e+009	2.209810e-010	2.066570e+002	2.000000e+000	1.285710e+002	-1.308880e+002	3.659180e+000	-3.659180e+000	2.262340e-007	-2.124900e-007	1.000000e+000	1.300000e+002	7.000000e+000	1.000000e+000	
4.000000e+000	8.110550e+000	-1.259280e+001	-8.452790e-002	2.105930e-001	-1.642410e-001	1.066600e-001	8.343630e+001	-2.241120e+000	1.286050e+008	1.466880e-010	1.371800e+002	1.000000e+000	1.292200e+002	-1.311730e+002	2.493300e+000	-2.493300e+000	1.043710e-005	-1.074900e-005	1.000000e+002	1.300000e+002	7.000000e+000	1.000000e+000	
5.000000e+000	3.622170e+001	-4.124240e+001	-2.888370e-001	1.213830e+000	-1.079120e+000	5.724480e-001	6.901830e+002	-2.510380e+000	3.493640e+009	2.252840e-010	2.106810e+002	2.000000e+000	1.938020e+002	-1.958070e+002	5.532160e+000	-5.532160e+000	3.236080e-007	-3.211250e-007	1.000000e+000	1.950000e+002	7.000000e+000	1.000000e+000	
6.000000e+000	1.518600e+001	-1.937110e+001	-1.237810e-001	2.141440e-001	-1.955470e-001	1.500360e-001	1.496600e+002	-2.092550e+000	1.612390e+008	1.046040e-010	9.782400e+001	1.000000e+000	1.945970e+002	-1.953780e+002	2.790800e+000	-2.790800e+000	1.050450e-005	-1.068870e-005	1.000000e+002	1.950000e+002	7.000000e+000	1.000000e+000	
7.000000e+000	1.643730e+001	-1.970230e+001	-4.579780e-002	4.449080e-001	-4.366660e-001	6.370790e-002	2.622130e+002	-1.632500e+000	9.191770e+007	1.828350e-010	1.709830e+002	0.000000e+000	1.940330e+002	-1.965140e+002	4.505780e+000	-4.505780e+000	2.342830e-005	-2.316060e-005	1.000000e+002	1.950000e+002	6.000000e+000	1.000000e+000	
8.000000e+000	6.120460e+001	-7.815720e+001	-5.059030e-001	2.399510e+000	-1.882640e+000	1.392830e+000	1.724500e+003	-8.476310e+000	2.484330e+009	2.271150e-010	2.123940e+002	2.000000e+000	2.583990e+002	-2.607740e+002	7.466610e+000	-7.466610e+000	4.195680e-007	-4.231850e-007	1.000000e+000	2.600000e+002	6.000000e+000	1.000000e+000	
9.000000e+000	2.402450e+001	-3.113280e+001	-7.057110e-002	7.369410e-001	-6.502080e-001	1.136440e-001	5.334520e+002	-3.554150e+000	8.044870e+007	1.813010e-010	1.695490e+002	0.000000e+000	2.601440e+002	-2.607200e+002	5.921720e+000	-5.921720e+000	3.120200e-005	-3.118020e-005	1.000000e+002	2.600000e+002	6.000000e+000	1.000000e+000	
1.000000e+001	3.299760e+001	-4.459030e+001	-1.133360e-001	1.070720e+000	-8.764890e-001	1.924510e-001	9.303250e+002	-5.796320e+000	7.197900e+007	1.795500e-010	1.679120e+002	0.000000e+000	3.239460e+002	-3.248230e+002	7.297950e+000	-7.297950e+000	3.939740e-005	-3.931180e-005	1.000000e+002	3.250000e+002	6.000000e+000	1.000000e+000	
1.100000e+001	4.464540e+001	-6.118580e+001	-2.500610e-001	1.489570e+000	-1.160600e+000	4.123640e-001	1.500770e+003	-8.270210e+000	6.429940e+007	1.762620e-010	1.648370e+002	0.000000e+000	3.891560e+002	-3.896110e+002	8.554050e+000	-8.554050e+000	4.588190e-005	-4.736090e-005	1.000000e+002	3.900000e+002	6.000000e+000	1.000000e+000	
1.200000e+001	6.402940e+001	-8.316700e+001	-3.125880e-001	2.060180e+000	-1.638840e+000	6.702930e-001	2.440240e+003	-9.568800e+000	5.385960e+007	1.740690e-010	1.627860e+002	0.000000e+000	4.537730e+002	-4.552840e+002	9.896140e+000	-9.896140e+000	7.725850e-005	-5.590750e-005	1.000000e+002	4.550000e+002	6.000000e+000	1.000000e+000	
1.300000e+001	9.734300e+001	-1.221630e+002	-7.595110e-002	3.092930e+000	-2.461750e+000	1.574660e+000	4.221550e+003	-1.241000e+001	4.070010e+007	1.752330e-010	1.638750e+002	1.000000e+000	5.189920e+002	-5.205450e+002	1.146220e+001	-1.146220e+001	9.899130e-005	-1.101560e-004	1.000000e+002	5.200000e+002	6.000000e+000	1.000000e+000	
1.400000e+001	1.368690e+002	-1.887140e+002	9.169400e-001	4.734370e+000	-3.547490e+000	4.347890e+000	6.558090e+003	-2.592250e+001	2.616450e+007	1.890080e-010	1.767560e+002	0.000000e+000	5.182430e+002	-5.202460e+002	1.281280e+001	-1.281280e+001	2.313400e-004	-5.508380e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
1.500000e+001	1.315570e+002	-2.218960e+002	7.870300e-001	5.490340e+000	-3.496140e+000	2.319710e-001	7.195110e+003	-4.516940e+001	2.389180e+007	1.909340e-010	1.785570e+002	1.000000e+000	5.189540e+002	-5.199880e+002	1.315950e+001	-1.315950e+001	1.742350e-004	-6.608690e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
1.600000e+001	1.061780e+002	-1.859200e+002	-9.122650e-001	4.538120e+000	-2.807830e+000	1.205290e+000	5.554520e+003	-3.987100e+001	3.095740e+007	1.861620e-010	1.740950e+002	0.000000e+000	5.184250e+002	-5.202640e+002	1.231080e+001	-1.231080e+001	1.735260e-004	-4.577470e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
1.700000e+001	7.960930e+001	-9.196290e+001	-2.952000e-001	2.292640e+000	-2.037790e+000	1.071380e+000	2.855180e+003	-6.176850e+000	4.607590e+007	1.746950e-010	1.633710e+002	1.000000e+000	4.539890e+002	-4.552290e+002	9.987990e+000	-9.987990e+000	8.767220e-005	-5.595980e-005	1.000000e+002	4.550000e+002	6.000000e+000	1.000000e+000	
1.800000e+001	1.450920e+002	-2.237940e+002	-7.202780e-001	5.523870e+000	-3.830350e+000	1.638220e+000	7.421470e+003	-3.935120e+001	2.613600e+007	1.912930e-010	1.788930e+002	0.000000e+000	5.514540e+002	-5.525030e+002	1.339150e+001	-1.339150e+001	2.038350e-004	-4.251940e-004	1.000000e+002	5.525000e+002	5.000000e+000	1.000000e+000	
1.900000e+001	1.314050e+002	-2.374290e+002	-2.019410e-001	5.852340e+000	-3.301090e+000	5.411720e+000	6.863100e+003	-5.301180e+001	1.413910e+007	1.940130e-010	1.814370e+002	1.000000e+000	5.667930e+002	-5.523440e+002	1.310670e+001	-1.310670e+001	3.102340e-004	-8.761810e-004	2.000000e+002	5.525000e+002	5.000000e+000	1.000000e+000	
2.000000e+001	1.699940e+002	-2.793160e+002	-1.427490e+000	6.839550e+000	-4.691240e+000	2.556450e+000	9.440340e+003	-5.466070e+001	2.056200e+007	1.944290e-010	1.818260e+002	1.000000e+000	5.661230e+002	-5.618880e+002	1.357220e+001	-1.357220e+001	2.004510e-004	-6.564430e-004	1.000000e+002	5.525000e+002	5.000000e+000	1.000000e+000	
2.100000e+001	8.290780e+001	-1.043890e+002	-4.922050e-001	2.652310e+000	-2.181480e+000	1.157040e+000	3.178480e+003	-1.074060e+001	4.137430e+007	1.771600e-010	1.656770e+002	0.000000e+000	4.540290e+002	-4.552940e+002	1.002160e+001	-1.002160e+001	1.204590e-004	-5.725400e-005	1.000000e+002	4.550000e+002	5.000000e+000	1.000000e+000	
2.200000e+001	1.186970e+002	-1.688380e+002	5.216200e-002	4.309830e+000	-3.115740e+000	4.545660e+000	5.791190e+003	-2.507040e+001	2.969550e+007	1.773810e-010	1.658830e+002	0.000000e+000	5.194910e+002	-5.294280e+002	1.219900e+001	-1.219900e+001	1.673140e-004	-5.452130e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
2.300000e+001	1.646690e+001	-5.223080e+000	3.139500e+001	1.136640e+004	0.000000e+000	2.723310e+001	6.885680e+005	5.621900e+000	7.186140e+002	-1.284460e-006	-1.201200e+006	0.000000e+000	1.649480e+001	-3.386050e+001	-7.419430e+000	1.113660e+004	1.886030e-002	-1.894610e-002	1.000000e+002	8.500000e+002	1.000000e+000	1.000000e+000	

DynamicHysteresis
Program: aixPlorer Software version 3.0.55.0
TimeStamp: 01/12/2023 14:16:53
TfaModule: DHM
ProgramMode: 0
TfaFileType: data
BasicUnit: BU863-1
TfaVersion: 4.7.0

Table 1
Timestamp: 01/12/2023 14:17:19
TableVersion: 4.7.0
Error: underflow
Monitoring: YES
Averages: 1
NoPrepolPulse: YES
Settings: NP HV MON
Waveform: sine
SampleName: BCZT-annealed-ele2-100kvcm_1Hz
Area [mm2]: 0.785
Thickness [nm]: 6500
Number Of Ceramic Layers: 1
Current Range: 7 (10uA)
Hysteresis Frequency [Hz]: 1
Hysteresis Amplitude [V]: 65
Cls [F]: 2.10715e-010
Epsls [1]: 197.057
Vc+ [V]: 6.41597
Vc- [V]: -7.93971
Pr+ [uC/cm2]: 0.211346
Pr- [uC/cm2]: -0.194591
Prrel+ [uC/cm2]: 0.0476301
Px [uC/cm2]: -0.064681
Wloss [uJ/cm2]: 39.6341
VcShift [V]: -0.761869
Vmax+ [V]: 63.9025
Vmax- [V]: -66.2627
Pvmax+ [uC/cm2]: 1.75203
Pvmax- [uC/cm2]: -1.75203
Ipk+ [A]: 1.1903e-007
Ipk- [A]: -1.1457e-007
Rav [Ohm]: 6.73148e+009
Basic System: TFAnalyzer 2000 E
Measure Head: FE 469-2
MeasureHal Profile: default
Program Version: 3.0.55.0
Operator: Unknown
HV Amplifier: TREK 609-E 4kV
Measurement Topology: electrical 3, strain 3
Measurement Status: 2
Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	
4.475000e-003	1.512238e+002	-1.521780e+002	-4.186822e-005	6.000859e+000	-4.355626e-005	5.690845e+000	4.324651e-005	-5.614294e+000	
4.500000e-003	1.446448e+002	-1.451517e+002	-4.305845e-005	5.865625e+000	-4.385734e-005	5.551651e+000	4.374681e-005	-5.475769e+000	
4.525000e-003	1.377402e+002	-1.379762e+002	-4.446858e-005	5.726251e+000	-4.514780e-005	5.409923e+000	4.493729e-005	-5.334552e+000	
4.550000e-003	1.305772e+002	-1.317973e+002	-4.381475e-005	5.585672e+000	-4.611665e-005	5.264598e+000	4.508870e-005	-5.191199e+000	
4.575000e-003	1.237471e+002	-1.248033e+002	-4.538899e-005	5.443628e+000	-4.593262e-005	5.118023e+000	4.554230e-005	-5.046882e+000	
4.600000e-003	1.172874e+002	-1.173370e+002	-4.635696e-005	5.297536e+000	-4.704292e-005	4.969972e+000	4.718926e-005	-4.899220e+000	
4.625000e-003	1.111956e+002	-1.110214e+002	-4.617443e-005	5.150193e+000	-4.785961e-005	4.818854e+000	4.688594e-005	-4.749419e+000	
4.650000e-003	1.034186e+002	-1.040124e+002	-4.706495e-005	5.001723e+000	-4.836078e-005	4.665637e+000	4.699925e-005	-4.599920e+000	
4.675000e-003	9.626547e+001	-9.725945e+001	-4.760547e-005	4.850973e+000	-4.898073e-005	4.510634e+000	4.854024e-005	-4.447787e+000	
4.700000e-003	9.019351e+001	-9.024798e+001	-4.818845e-005	4.698435e+000	-4.943098e-005	4.353928e+000	4.892599e-005	-4.292586e+000	
4.725000e-003	8.244386e+001	-8.331357e+001	-4.933485e-005	4.543143e+000	-4.986977e-005	4.195805e+000	4.883521e-005	-4.136916e+000	
4.750000e-003	7.496762e+001	-7.621511e+001	-4.961638e-005	4.385578e+000	-5.105826e-005	4.035092e+000	4.997328e-005	-3.979577e+000	
4.775000e-003	6.781945e+001	-6.903463e+001	-4.939337e-005	4.227919e+000	-5.097907e-005	3.872612e+000	5.043286e-005	-3.819695e+000	
4.800000e-003	6.144426e+001	-6.213501e+001	-5.048101e-005	4.068883e+000	-5.123121e-005	3.709857e+000	5.053421e-005	-3.658919e+000	
4.825000e-003	5.354549e+001	-5.496696e+001	-5.093835e-005	3.907388e+000	-5.205412e-005	3.545390e+000	5.116924e-005	-3.496971e+000	
4.850000e-003	4.725480e+001	-4.793810e+001	-5.099339e-005	3.745076e+000	-5.301426e-005	3.378084e+000	5.227679e-005	-3.332248e+000	
4.875000e-003	4.013894e+001	-4.096143e+001	-5.169154e-005	3.581565e+000	-5.326615e-005	3.208847e+000	5.216398e-005	-3.165941e+000	
4.900000e-003	3.247629e+001	-3.393505e+001	-5.211563e-005	3.416267e+000	-5.339390e-005	3.039006e+000	5.270089e-005	-2.998959e+000	
4.925000e-003	2.581030e+001	-2.652094e+001	-5.226617e-005	3.250054e+000	-5.400265e-005	2.867993e+000	5.312735e-005	-2.830443e+000	
4.950000e-003	1.888334e+001	-1.892539e+001	-5.310142e-005	3.082271e+000	-5.399742e-005	2.696018e+000	5.331736e-005	-2.660945e+000	
4.975000e-003	1.119086e+001	-1.272418e+001	-5.279897e-005	2.913640e+000	-5.473031e-005	2.522885e+000	5.420341e-005	-2.489733e+000	
5.000000e-003	4.082460e+000	-5.446771e+000	-5.533458e-005	2.741453e+000	-5.533458e-005	2.347622e+000	5.416369e-005	-2.317174e+000	
5.025000e-003	-3.970411e+000	1.559724e+000	-5.509738e-005	2.565606e+000	-5.509738e-005	2.171775e+000	5.425110e-005	-2.144539e+000	
5.050000e-003	-1.018653e+001	9.366536e+000	-5.536272e-005	2.389714e+000	-5.536272e-005	1.995883e+000	5.489583e-005	-1.970738e+000	
5.075000e-003	-1.750122e+001	1.634818e+001	-5.599028e-005	2.212400e+000	-5.599028e-005	1.818570e+000	5.477007e-005	-1.796111e+000	
5.100000e-003	-2.504955e+001	2.334722e+001	-5.532089e-005	2.035153e+000	-5.532089e-005	1.641323e+000	5.438868e-005	-1.622292e+000	
5.125000e-003	-3.118116e+001	2.978206e+001	-5.500412e-005	1.859476e+000	-5.500412e-005	1.465646e+000	5.495049e-005	-1.448185e+000	
5.150000e-003	-3.821500e+001	3.672642e+001	-5.665219e-005	1.681679e+000	-5.665219e-005	1.287849e+000	5.526240e-005	-1.272686e+000	
5.175000e-003	-4.567882e+001	4.455560e+001	-5.660413e-005	1.501335e+000	-5.660413e-005	1.107505e+000	5.506069e-005	-1.097013e+000	
5.200000e-003	-5.280959e+001	5.081149e+001	-5.576154e-005	1.322409e+000	-5.576154e-005	9.285784e-001	5.561005e-005	-9.207853e-001	
5.225000e-003	-5.895363e+001	5.893892e+001	-5.604295e-005	1.144376e+000	-5.604295e-005	7.505458e-001	5.519068e-005	-7.443510e-001	
5.250000e-003	-6.731470e+001	6.544584e+001	-5.679937e-005	9.646909e-001	-5.679937e-005	5.708605e-001	5.495834e-005	-5.689545e-001	
5.275000e-003	-7.434853e+001	7.301653e+001	-5.666863e-005	7.840093e-001	-5.666863e-005	3.901790e-001	5.533263e-005	-3.933320e-001	
5.300000e-003	-8.136746e+001	7.984656e+001	-5.638113e-005	6.039938e-001	-5.638113e-005	2.101635e-001	5.527398e-005	-2.172068e-001	
5.325000e-003	-8.800859e+001	8.644793e+001	-5.664933e-005	4.240090e-001	-5.664933e-005	3.017868e-002	5.511846e-005	-4.142264e-002	
5.350000e-003	-9.477648e+001	9.304929e+001	-5.690272e-005	2.431936e-001	-5.690272e-005	-1.506367e-001	5.495996e-005	1.338615e-001	
5.375000e-003	-1.020216e+002	1.007617e+002	-5.716744e-005	6.155327e-002	-5.716744e-005	-3.322771e-001	5.490343e-005	3.088032e-001	
5.400000e-003	-1.090107e+002	1.070946e+002	-5.695464e-005	-1.201698e-001	-5.695464e-005	-5.140001e-001	5.487379e-005	4.836076e-001	
5.425000e-003	-1.157960e+002	1.149312e+002	-5.686462e-005	-3.014106e-001	-5.686462e-005	-6.952410e-001	5.495510e-005	6.584944e-001	
5.450000e-003	-1.224794e+002	1.218657e+002	-5.725397e-005	-4.831281e-001	-5.725397e-005	-8.769585e-001	5.427201e-005	8.324229e-001	
5.475000e-003	-1.298860e+002	1.284049e+002	-5.697817e-005	-6.650264e-001	-5.697817e-005	-1.058857e+000	5.402946e-005	1.004878e+000	
5.500000e-003	-1.355603e+002	1.350957e+002	-5.723293e-005	-8.468913e-001	-5.723293e-005	-1.240722e+000	5.445219e-005	1.177619e+000	
5.525000e-003	-1.436181e+002	1.415281e+002	-5.704317e-005	-1.028860e+000	-5.704317e-005	-1.422690e+000	5.384256e-005	1.350063e+000	
5.550000e-003	-1.499759e+002	1.486912e+002	-5.669403e-005	-1.209970e+000	-5.669403e-005	-1.603800e+000	5.293435e-005	1.520090e+000	
5.575000e-003	-1.565003e+002	1.552528e+002	-5.717391e-005	-1.391288e+000	-5.717391e-005	-1.785118e+000	5.345781e-005	1.689504e+000	
5.600000e-003	-1.635241e+002	1.614465e+002	-5.703769e-005	-1.573154e+000	-5.703769e-005	-1.966984e+000	5.352219e-005	1.859854e+000	
5.625000e-003	-1.699814e+002	1.686742e+002	-5.620942e-005	-1.753484e+000	-5.620942e-005	-2.147314e+000	5.196451e-005	2.027827e+000	
5.650000e-003	-1.766722e+002	1.752905e+002	-5.576889e-005	-1.931793e+000	-5.576889e-005	-2.325623e+000	5.212202e-005	2.193570e+000	
5.675000e-003	-1.836414e+002	1.817552e+002	-5.655532e-005	-2.110653e+000	-5.655532e-005	-2.504483e+000	5.244190e-005	2.360073e+000	
5.700000e-003	-1.889528e+002	1.881328e+002	-5.566567e-005	-2.289349e+000	-5.566567e-005	-2.683179e+000	5.085459e-005	2.524558e+000	
5.725000e-003	-1.964166e+002	1.945876e+002	-5.503525e-005	-2.465624e+000	-5.503525e-005	-2.859455e+000	5.094424e-005	2.686658e+000	
5.750000e-003	-2.028465e+002	2.003961e+002	-5.549533e-005	-2.641628e+000	-5.549533e-005	-3.035459e+000	5.127781e-005	2.849432e+000	
5.775000e-003	-2.090552e+002	2.075964e+002	-5.484076e-005	-2.817323e+000	-5.484076e-005	-3.211153e+000	4.995672e-005	3.010633e+000	
5.800000e-003	-2.153707e+002	2.131390e+002	-5.398983e-005	-2.990620e+000	-5.398983e-005	-3.384450e+000	4.923603e-005	3.168583e+000	
5.825000e-003	-2.229066e+002	2.195838e+002	-5.402967e-005	-3.162626e+000	-5.402967e-005	-3.556456e+000	4.921822e-005	3.325358e+000	
5.850000e-003	-2.281310e+002	2.261578e+002	-5.342104e-005	-3.333725e+000	-5.342104e-005	-3.727556e+000	4.890096e-005	3.481598e+000	
5.875000e-003	-2.339619e+002	2.322198e+002	-5.297765e-005	-3.503150e+000	-5.297765e-005	-3.896980e+000	4.805413e-005	3.635985e+000	
5.900000e-003	-2.393504e+002	2.381153e+002	-5.248656e-005	-3.671087e+000	-5.248656e-005	-4.064917e+000	4.753342e-005	3.788195e+000	
5.925000e-003	-2.460363e+002	2.445850e+002	-5.218113e-005	-3.837755e+000	-5.218113e-005	-4.231585e+000	4.697360e-005	3.938684e+000	
5.950000e-003	-2.522573e+002	2.516387e+002	-5.123320e-005	-4.002428e+000	-5.123320e-005	-4.396258e+000	4.653083e-005	4.087576e+000	
5.975000e-003	-2.582622e+002	2.560951e+002	-5.071995e-005	-4.164773e+000	-5.071995e-005	-4.558604e+000	4.587638e-005	4.234721e+000	
6.000000e-003	-2.633872e+002	2.617222e+002	-5.017919e-005	-4.325441e+000	-5.017919e-005	-4.719271e+000	4.517499e-005	4.379708e+000	
6.025000e-003	-2.704235e+002	2.682788e+002	-4.985097e-005	-4.484724e+000	-4.985097e-005	-4.878555e+000	4.459599e-005	4.522655e+000	
6.050000e-003	-2.757946e+002	2.737021e+002	-4.952661e-005	-4.642969e+000	-4.952661e-005	-5.036799e+000	4.412296e-005	4.663927e+000	
6.075000e-003	-2.807506e+002	2.795304e+002	-4.823788e-005	-4.798645e+000	-4.823788e-005	-5.192475e+000	4.362453e-005	4.803653e+000	
6.100000e-003	-2.862335e+002	2.850432e+002	-4.778340e-005	-4.951545e+000	-4.778340e-005	-5.345375e+000	4.301914e-005	4.941620e+000	
6.125000e-003	-2.923999e+002	2.906205e+002	-4.738172e-005	-5.103082e+000	-4.738172e-005	-5.496912e+000	4.287832e-005	5.078400e+000	
6.150000e-003	-2.971148e+002	2.972840e+002	-4.628524e-005	-5.252233e+000	-4.628524e-005	-5.646063e+000	4.202303e-005	5.213593e+000	
6.175000e-003	-3.028687e+002	3.015168e+002	-4.612599e-005	-5.399385e+000	-4.612599e-005	-5.793215e+000	4.034694e-005	5.344755e+000	
6.200000e-003	-3.079713e+002	3.056053e+002	-4.545411e-005	-5.545213e+000	-4.545411e-005	-5.939043e+000	4.025393e-005	5.473101e+000	
6.225000e-003	-3.127558e+002	3.113865e+002	-4.431829e-005	-5.688163e+000	-4.431829e-005	-6.081993e+000	4.050955e-005	5.601705e+000	
6.250000e-003	-3.185046e+002	3.170459e+002	-4.452884e-005	-5.829639e+000	-4.452884e-005	-6.223469e+000	4.017287e-005	5.730180e+000	
6.275000e-003	-3.236769e+002	3.224244e+002	-4.437420e-005	-5.971204e+000	-4.437420e-005	-6.365035e+000	3.823480e-005	5.855033e+000	
6.300000e-003	-3.280438e+002	3.266199e+002	-4.237387e-005	-6.109338e+000	-4.237387e-005	-6.503168e+000	3.730430e-005	5.975318e+000	
6.325000e-003	-3.328109e+002	3.316902e+002	-4.178542e-005	-6.243350e+000	-4.178542e-005	-6.637180e+000	3.855082e-005	6.096107e+000	
6.350000e-003	-3.384032e+002	3.375583e+002	-4.165517e-005	-6.376217e+000	-4.165517e-005	-6.770047e+000	3.688743e-005	6.216231e+000	
6.375000e-003	-3.424769e+002	3.411821e+002	-4.066815e-005	-6.507305e+000	-4.066815e-005	-6.901135e+000	3.559721e-005	6.331653e+000	
6.400000e-003	-3.472216e+002	3.450222e+002	-4.002329e-005	-6.635795e+000	-4.002329e-005	-7.029625e+000	3.608917e-005	6.445803e+000	
6.425000e-003	-3.521179e+002	3.505150e+002	-3.939088e-005	-6.762250e+000	-3.939088e-005	-7.156081e+000	3.553159e-005	6.559849e+000	
6.450000e-003	-3.566688e+002	3.549317e+002	-3.847557e-005	-6.886241e+000	-3.847557e-005	-7.280072e+000	3.411325e-005	6.670748e+000	
6.475000e-003	-3.608344e+002	3.594900e+002	-3.777207e-005	-7.007655e+000	-3.777207e-005	-7.401485e+000	3.395823e-005	6.779142e+000	
6.500000e-003	-3.651566e+002	3.635090e+002	-3.742816e-005	-7.127400e+000	-3.742816e-005	-7.521231e+000	3.383819e-005	6.887098e+000	
6.525000e-003	-3.691433e+002	3.678958e+002	-3.629196e-005	-7.244789e+000	-3.629196e-005	-7.638619e+000	3.211579e-005	6.992121e+000	
6.550000e-003	-3.739874e+002	3.724740e+002	-3.575107e-005	-7.359507e+000	-3.575107e-005	-7.753338e+000	3.187410e-005	7.094015e+000	
6.575000e-003	-3.780014e+002	3.756330e+002	-3.522637e-005	-7.472529e+000	-3.522637e-005	-7.866359e+000	3.210147e-005	7.195887e+000	
6.600000e-003	-3.816948e+002	3.791996e+002	-3.446558e-005	-7.583503e+000	-3.446558e-005	-7.977333e+000	3.075671e-005	7.295980e+000	
6.625000e-003	-3.848737e+002	3.837232e+002	-3.346947e-005	-7.691680e+000	-3.346947e-005	-8.085510e+000	2.954917e-005	7.392008e+000	
6.650000e-003	-3.885398e+002	3.873619e+002	-3.329440e-005	-7.797992e+000	-3.329440e-005	-8.191822e+000	3.008085e-005	7.486961e+000	
6.675000e-003	-3.925911e+002	3.913535e+002	-3.258342e-005	-7.902893e+000	-3.258342e-005	-8.296723e+000	2.951119e-005	7.581852e+000	
6.700000e-003	-3.964559e+002	3.944032e+002	-3.175627e-005	-8.005345e+000	-3.175627e-005	-8.399175e+000	2.826555e-005	7.673854e+000	
6.725000e-003	-3.998710e+002	3.980767e+002	-3.086811e-005	-8.105065e+000	-3.086811e-005	-8.498895e+000	2.771495e-005	7.762994e+000	
6.750000e-003	-4.036439e+002	4.011089e+002	-3.038935e-005	-8.202609e+000	-3.038935e-005	-8.596439e+000	2.727977e-005	7.850566e+000	
6.775000e-003	-4.063729e+002	4.050161e+002	-2.947069e-005	-8.297927e+000	-2.947069e-005	-8.691758e+000	2.651712e-005	7.936229e+000	
6.800000e-003	-4.093057e+002	4.073076e+002	-2.889705e-005	-8.390870e+000	-2.889705e-005	-8.784700e+000	2.583627e-005	8.019595e+000	
6.825000e-003	-4.118285e+002	4.108892e+002	-2.816590e-005	-8.481734e+000	-2.816590e-005	-8.875564e+000	2.530024e-005	8.101022e+000	
6.850000e-003	-4.145998e+002	4.137599e+002	-2.768739e-005	-8.570672e+000	-2.768739e-005	-8.964503e+000	2.481413e-005	8.180822e+000	
6.875000e-003	-4.183975e+002	4.168717e+002	-2.648271e-005	-8.656931e+000	-2.648271e-005	-9.050761e+000	2.391850e-005	8.258422e+000	
6.900000e-003	-4.213329e+002	4.189520e+002	-2.606696e-005	-8.740608e+000	-2.606696e-005	-9.134439e+000	2.307778e-005	8.333257e+000	
6.925000e-003	-4.236195e+002	4.218948e+002	-2.529522e-005	-8.822395e+000	-2.529522e-005	-9.216226e+000	2.321512e-005	8.406972e+000	
6.950000e-003	-4.264231e+002	4.251979e+002	-2.430110e-005	-8.901370e+000	-2.430110e-005	-9.295201e+000	2.221738e-005	8.479316e+000	
6.975000e-003	-4.286724e+002	4.265649e+002	-2.443022e-005	-8.978968e+000	-2.443022e-005	-9.372798e+000	2.160789e-005	8.549102e+000	
7.000000e-003	-4.309963e+002	4.286826e+002	-2.308160e-005	-9.054624e+000	-2.308160e-005	-9.448454e+000	2.148399e-005	8.617720e+000	
7.025000e-003	-4.332258e+002	4.319062e+002	-2.251531e-005	-9.127230e+000	-2.251531e-005	-9.521061e+000	2.063456e-005	8.684787e+000	
7.050000e-003	-4.359100e+002	4.335963e+002	-2.183882e-005	-9.197858e+000	-2.183882e-005	-9.591688e+000	1.955302e-005	8.748780e+000	
7.075000e-003	-4.373889e+002	4.355996e+002	-2.139680e-005	-9.266704e+000	-2.139680e-005	-9.660535e+000	1.934807e-005	8.810725e+000	
7.100000e-003	-4.398072e+002	4.344886e+002	-2.039682e-005	-9.333255e+000	-2.039682e-005	-9.727085e+000	1.204594e-004	9.033348e+000	
7.125000e-003	-4.410027e+002	4.423550e+002	-1.934940e-005	-9.396545e+000	-1.934940e-005	-9.790375e+000	4.594299e-005	9.298320e+000	
7.150000e-003	-4.429812e+002	4.427055e+002	-1.945611e-005	-9.458337e+000	-1.945611e-005	-9.852167e+000	-2.244479e-006	9.367904e+000	
7.175000e-003	-4.447682e+002	4.404661e+002	-1.843099e-005	-9.518667e+000	-1.843099e-005	-9.912497e+000	1.063331e-005	9.381262e+000	
